AccCleanX,AccCleanY,AccCleanZ,AccNet,Label
0.1825408747035075,0.9352422856303436,0.22792928892190745,0.9891924400975948,ap
0.16202775731087635,0.9714826185969164,0.17497863482252274,1.0124616344420991,ap
0.16756477539724746,0.9774391155447324,0.16397575172531936,1.0161788362393656,ap
0.18071578553057965,0.9677558159410394,0.19686881793759292,1.0167609535271271,ap
0.14960589607714656,0.9937128010698202,0.19222915188770606,1.0341202674291845,ap
0.19694290405101567,0.9077788692551638,0.32737853784751597,1.0190525690382557,ap
0.25546927724585056,0.8778771550116374,0.30250461064316525,0.9825594179784426,ap
0.2309308027202465,0.9634186351270569,0.17859871098505425,1.0111932255001823,ap
0.1675035854576086,0.9799405565376104,0.15625201661451066,1.0115266394555649,ap
0.1640074753810403,0.9848323235514459,0.1288531516433419,1.013687605567407,ap
0.16297615336842233,0.9889740889745144,0.1465216359215994,1.0206358946604301,ap
0.1735161756163645,0.985109091457527,0.15105170527775905,1.0219085937394887,ap
0.17905421442703912,0.9609763195996164,0.17098420823706992,1.0022201437789442,ap
0.20090779911942702,0.9566735010017072,0.1788157189932072,1.003715259436638,ap
0.19110661007250973,0.9670663075435699,0.16702142966948996,1.009923146496332,ap
0.16236758065971668,0.9860284848689332,0.17769088955918794,1.0250777778810545,ap
0.17899221812728525,0.9931416348508608,0.1527912852848288,1.031830215801829,ap
0.1723486239802879,0.9878720674776365,0.13652307628708565,1.022074699775846,ap
0.17067593436106332,0.9877083260249312,0.15802220720219026,1.026219609264616,ap
0.16963554112358648,0.983906208643616,0.17027788973190705,1.0241114644832994,ap
0.18302104269625755,0.968480649396564,0.1600451207269487,1.0071096425823205,ap
0.1782200377817874,0.962091546706578,0.18258347633452968,1.0050189669515377,ap
0.18369901311256095,0.9630382840687518,0.16362045657084154,1.0038857252937712,ap
0.1921974198075866,0.9706154343073788,0.16995855729166556,1.014932958036768,ap
0.1878989520888372,0.9740070233336118,0.1532077836009786,1.013488828305772,ap
0.15960140007043652,0.9877617413742366,0.15028622715526674,1.0203413167173858,ap
0.1610384462880523,0.9840510938669648,0.15637991100530038,1.0172310995901432,ap
0.17230131385409767,0.9877100922084404,0.1811231306794336,1.0301644496566786,ap
0.1899453116922097,0.9722727492791676,0.15294480849609,1.0133928732136714,ap
0.18780708968599136,0.9583049195862456,0.16443794046294508,0.9997996526007448,ap
0.18933803400797106,0.9665786886753271,0.19391286600136076,1.0125943743708132,ap
0.19267206893244893,0.9625158400468776,0.17210938847038834,1.0055765407802624,ap
0.16863596258677072,0.9693657411537716,0.17054570317665216,1.0062321413587698,ap
0.2040254962946591,0.9718100295071898,0.16380408762366533,1.0145246673304846,ap
0.1804994345155146,0.9865252682918232,0.13843966399305055,1.0182354041791972,ap
0.17105586057067698,0.9832699787817809,0.1440608477065231,1.0142823483206806,ap
0.17178919128126985,0.9863273550588824,0.1561978655433671,1.022655625796047,ap
0.15847740216264813,0.9777832508233292,0.15802557923287575,1.0090325400425308,ap
0.1932815632196452,0.9698757309515728,0.17571578764148932,1.0121916285438006,ap
0.19387696570327312,0.9570598977363618,0.1477497184625016,0.9946032774592954,ap
0.1845081486011258,0.9736972699785822,0.15316904839305956,1.0098121929099169,ap
0.19113709825075445,0.9767954074022248,0.1726061927849399,1.0203204350590036,ap
0.17420475074354905,0.9766299257158788,0.15312733712599638,1.0126191445976571,ap
0.161390805744606,0.9974770690186121,0.15632770741394506,1.033148167786204,ap
0.162710934138775,0.9914650257946628,0.14732629871439154,1.024205403546993,ap
0.15291802409260088,0.9931341021213071,0.1382540267576772,1.0257261723435214,ap
0.17438068606417162,0.9806709134685074,0.1530929149233539,1.0163516095706746,ap
0.17229308155187786,0.9721619927860332,0.16330895985745908,1.0087897047716161,ap
0.20090040571382772,0.9657654691217521,0.17873251374994015,1.0100838303070208,ap
0.19167680067360854,0.9638886801378996,0.17191517671879908,1.0064614633497229,ap
0.18802229118758876,0.9755038014874968,0.14115233675762442,1.0148527561590093,ap
0.15495809430622992,0.987163812648075,0.11723468754365472,1.0140886191318392,ap
0.1834144631099606,0.9841979316705286,0.14966347076875222,1.0202370508210472,ap
0.1764304540918407,0.9742441809982676,0.1599321251467799,1.01209853562279,ap
0.1965880471399949,0.9559698324377592,0.1793233207541464,0.9996364115220104,ap
0.21033795983087766,0.9556913227802926,0.1871103219468851,1.003557163624056,ap
0.19644779625341413,0.9697182701950494,0.18780534991871894,1.0168616149266565,ap
0.16363416538203762,0.979099789509196,0.1645717672849176,1.0163339710401098,ap
0.1698194344367799,0.9856347070253167,0.16157856584515445,1.0194274912562404,ap
0.19049629967560971,0.9838354461194864,0.16069222359347055,1.0201705787400257,ap
0.14477246905087024,0.9970572833222152,0.14842536035373075,1.0246204085110493,ap
0.17969716015478088,0.9758481095186992,0.1699086821857599,1.0149860284393577,ap
0.1658330853637304,0.9650557942088164,0.19448882989322608,1.003503798635828,ap
0.18288572918913984,0.9759593428959296,0.1552758456387894,1.0111767655515382,ap
0.19208262005692786,0.970543120266904,0.16098567644187045,1.0094563433806467,ap
0.18323651168021698,0.9753523420355896,0.15185939166807713,1.01384015458967,ap
0.17172453543587282,0.9874758330248228,0.1411742283670331,1.0209538278251118,ap
0.1629875126607378,0.9895714078461668,0.15518650060348416,1.0241102867086669,ap
0.16427162600606554,0.9908967961250591,0.17413141989343572,1.0301911438109048,ap
0.18650412338630526,0.9720645926095912,0.16492893739281647,1.0142828541451725,ap
0.1824365220575496,0.9724465328716518,0.1903673242664725,1.018711448664371,ap
0.19780058274679366,0.9676270075424628,0.1803439457609436,1.013655817500478,ap
0.17172102078216644,0.9747305252978656,0.1604666336640886,1.0083907697173478,ap
0.1776127189788262,0.9740016024669348,0.16323818713478505,1.0122853201725903,ap
0.16993985118225807,0.9692622548027638,0.16744151873341534,1.0056986527458234,ap
0.2068623267483476,0.9736106700004036,0.17372926533056102,1.017350013813629,ap
0.16711683262846688,0.97696581068784,0.1610874354795378,1.011549472537085,ap
0.18565054883690368,0.981120722971796,0.1441465843336485,1.016105257025726,ap
0.1757483624239582,0.9971242471374911,0.1401626704561312,1.0314571278140725,ap
0.19238757312401805,0.98785689891005,0.13561051003511546,1.0216603325043805,ap
0.16663345563800794,0.9725530972564874,0.14448953606143605,1.0031040990546825,ap
0.1802010708712666,0.9677778781902004,0.15416091730315862,1.0029184014158667,ap
0.1837436411952158,0.9630350143749208,0.15772807974531836,1.0007005389548187,ap
0.17537268718829446,0.9757900796805544,0.1852811842349601,1.0162176151604354,ap
0.18667514548230327,0.9737132552285952,0.15599883097499714,1.010116264708727,ap
0.18702650330404452,0.9842884239212951,0.1642007475129503,1.0242463927017285,ap
0.18096424906760394,0.9865040359299954,0.15799974799615454,1.0240294475009677,ap
0.18071185881664945,0.9790714964148276,0.15511176750801772,1.0163443217896546,ap
0.1615192732644459,0.9856283129304528,0.1568459018201211,1.0189875529434185,ap
0.1718516060042442,0.986049051972772,0.1408462772139,1.0187954719916366,ap
0.16897671629839006,0.983966351788408,0.15346422536468468,1.0172481147144956,ap
0.18569265075557745,0.9845860894677936,0.17022627294086895,1.0243270458219735,ap
0.1859259292597875,0.9674258685731506,0.16055278717264934,1.00512447750805,ap
0.18830630067706236,0.965200536512466,0.17659131007167653,1.00612493238777,ap
0.19127475359867505,0.9758213854911524,0.18027046103875166,1.018284982197612,ap
0.19334678733456745,0.9675471402852218,0.1719404348848834,1.0099466220358402,ap
0.2020144724982584,0.9737503172097296,0.16158016986080714,1.0128579942585505,ap
0.18395665920266735,0.9724425345638538,0.15647126981088402,1.0078076957419186,ap
0.1788478267527972,0.9836897142423454,0.13234632152930886,1.0135345489729128,ap
0.165917518217337,0.9887085720111694,0.14219159862069994,1.0176784458040429,ap
0.16116986818105414,0.9839545458197394,0.15171369778781946,1.0149110685232727,ap
0.17500701136107222,0.990403437555479,0.17052887238820566,1.029003120968181,ap
0.17706428359654966,0.9737113847326584,0.1715828324545493,1.0117603316816333,ap
0.18589252323764646,0.9716022212777992,0.1505250474647405,1.0059724319487342,ap
0.1920297957434441,0.9685097143614184,0.1572976304264482,1.0044943717632755,ap
0.19195645409032888,0.9815917412357126,0.15882670772048854,1.0168899007333772,ap
0.2182920670181972,0.955509946575368,0.20505754333478649,1.0093570874270896,ap
0.18278274732075347,0.978629745677032,0.17382478709743354,1.0177537148300038,ap
0.1869290037956957,0.9739767264621496,0.15980249366891794,1.0116018962911146,ap
0.1641949023661842,0.9853464330106859,0.1582597964857334,1.0194815023643329,ap
0.1770679729146976,0.9846946499018222,0.15653499097931975,1.0196836759482342,ap
0.16151941962829916,0.9877733131821826,0.15347827842436176,1.01989730958139,ap
0.17135624830493312,0.9856200311220126,0.14902676835129045,1.0176430113874912,ap
0.16433069137538087,0.9807416912468044,0.16055863584066574,1.015198266998305,ap
0.1820248902886743,0.9798175480774808,0.17630377585393933,1.0194825560234178,ap
0.1947983439678624,0.974667631907932,0.17507067455214456,1.0166367200622441,ap
0.189168026730582,0.974384893632832,0.158339767099538,1.0111188040667676,ap
0.20638074991814148,0.96559190395769,0.19278147162678586,1.0129531331885928,ap
0.19177816127107786,0.9682724001835852,0.1784224362818292,1.0099011097131732,ap
0.18305805594394006,0.9718598046204424,0.16186623845372822,1.0101421580353245,ap
0.18860353688134932,0.9728008142951502,0.16443202578928875,1.0132207075160824,ap
0.18011217339973815,0.9698401382382742,0.14955225829339538,1.0064483321280366,ap
0.17837332990795507,0.9841580408191618,0.15480732644180029,1.0191264361860497,ap
0.16710039646851707,0.9913340911353016,0.16060731974954107,1.0242429619804159,ap
0.16940539654103004,0.990427144664028,0.17276669590680668,1.026624088604484,ap
0.1900738411333797,0.9740202326447874,0.15607891779992514,1.0108215796874902,ap
0.19509547509626374,0.9777200627660768,0.16528480593161346,1.019397372203624,ap
0.18323008282241626,0.9569676481919498,0.16179901217679382,0.9958920428608004,ap
0.1854126939048452,0.9763964080697152,0.17533800795423565,1.0174082571788334,ap
0.1765588533636998,0.9658412539900644,0.1632266661049021,1.0020813422884924,ap
0.17927562221969748,0.9701420237472929,0.15919517486706602,1.0069267266064492,ap
0.1804577465331905,0.9740682709695146,0.14740047271834122,1.0100172961671592,ap
0.17942733920392295,0.972324550644226,0.16401325372710335,1.010126393617816,ap
0.17760111496206502,0.9895643369416676,0.14004477089608838,1.0216082785149174,ap
0.17568546375137228,0.9864257603665862,0.13558436500772034,1.0181087452179631,ap
0.17599040643431507,0.9798758961110092,0.15951646607030548,1.0155371849437325,ap
0.17483832037717262,0.9707966209613612,0.16059412715619806,1.0086180138348295,ap
0.1902311395923238,0.9739797214207652,0.14912159597389749,1.0114745281720894,ap
0.198730828714812,0.9676664240451922,0.17084201287658124,1.0107204065984077,ap
0.19863396556725774,0.9614926119878422,0.1617933370746897,1.0024668233126952,ap
0.18394446651170365,0.9706424977140659,0.16128537459645076,1.010419235576292,ap
0.16771165728553972,0.9749044527765754,0.1523998676785609,1.0104942242542647,ap
0.1754689080392111,0.9840381404119488,0.1654519087555699,1.0214110443964803,ap
0.18002073917694514,0.9948977194687488,0.16724737580060287,1.0328321879553812,ap
0.1854310300726435,0.9903005808467896,0.1530346359444536,1.0275808627091825,ap
0.1848627953131607,0.9874684919876447,0.1619805328774288,1.027613442187763,ap
0.1742439185410226,0.9751864756964436,0.13319727682661375,1.0072658834978234,ap
0.19447256240537214,0.9580182785804748,0.16624414345479832,0.9975224969605012,ap
0.17989163066499142,0.9684591082531784,0.16422548108304935,1.0039131305933224,ap
0.210129851589196,0.9792735717606984,0.17341157945160485,1.025475104833361,ap
0.18279005642208346,0.9604842392241096,0.149824645376314,0.9988606952616736,ap
0.17311459386245415,0.9868972153826824,0.1217514792429612,1.0182512497246328,ap
0.18639086832979396,0.981567294200014,0.1510173719343425,1.0198056087543728,ap
0.1810198106573806,0.9768674659365268,0.13752568098119866,1.0096132205571176,ap
0.17142311992492168,0.9848964247241548,0.13559717125039766,1.0151792420286854,ap
0.18216311261833906,0.982299219389919,0.14263936211595565,1.0159703404326883,ap
0.18230016870478075,0.9857993570288625,0.14652166797513233,1.0222690945234008,ap
0.17037050999253045,0.9790835128153679,0.16214471493485166,1.0159412146056617,ap
0.18309131779047788,0.9659724210010212,0.16119700169383094,1.0056123307982454,ap
0.19030280863601587,0.9710160550706612,0.1829654975462622,1.0145309254226664,ap
0.17706970339962694,0.9800091327658352,0.15454413744764842,1.0157534017444134,ap
0.1835291230851515,0.9684818517788162,0.16827943431705922,1.0090724276465668,ap
0.1819038114361337,0.9791767749463568,0.15889338340727707,1.0193211498465846,ap
0.17999087545368433,0.9772045988552718,0.17377731678026356,1.0194292000574978,ap
0.1766859442125033,0.9938800475758548,0.1543459333711894,1.0280311722256454,ap
0.17044824504753908,0.9901347702880794,0.1408802133004501,1.022010495378064,ap
0.17645759839887776,0.9786469527059104,0.14484469014320145,1.0148076828166772,ap
0.17630326096893342,0.9786183936367292,0.18610038610519056,1.0219435451198866,ap
0.19524654709365236,0.9636102918346134,0.17053255533737266,1.0068796396942374,ap
0.20527540794138285,0.9697197721781008,0.1720025187342573,1.0131291525547774,ap
0.20258414061308053,0.9673908641282579,0.1582172518312244,1.0089735079103377,ap
0.18363156922770726,0.9785377486342552,0.1588639894641728,1.0179727583134766,ap
0.17360950619567134,0.9874328424598988,0.16075695203288334,1.0242633197662554,ap
0.16674856621327291,0.9817025302324298,0.1384613270997753,1.0117778472867456,ap
0.1699868474102049,0.988597102711353,0.13694511009786614,1.018131598172337,ap
0.17459193192431854,0.9804248251162568,0.14388065577386416,1.0125977972985405,ap
0.1770428965626043,1.0016696518147277,0.14579477811971864,1.0381526771339475,ap
0.1911942686102482,0.9743048164986878,0.17723979001980258,1.0195735714969252,ap
0.1988849853393045,0.9665252640085548,0.16592598379256354,1.0097207757932396,ap
0.1873128878445736,0.9750123571021956,0.18610828698739584,1.017084901036365,ap
0.20892658469805114,0.9673737338816064,0.1548740001847357,1.0080605901605195,ap
0.18310905273289324,0.9649863200675078,0.16122435498739526,1.003827679269842,ap
0.17117186479964075,0.9812914566027544,0.14763924045589816,1.0163853820286235,ap
0.17892471582965616,0.9857977216986404,0.13930731350015085,1.0185175987264592,ap
0.16646092205920332,0.9859658279380084,0.14769834552522268,1.0177597517634012,ap
0.1811281058973817,0.9953397296907236,0.15030282709901358,1.0301798023738902,ap
0.17965096396889554,0.9769926640438312,0.1781922150971105,1.016797403053825,ap
0.1902397943563122,0.9852372443048572,0.1867399212063401,1.0300858195002582,ap
0.19426312782289545,0.9654174932757535,0.17484474921446447,1.0082804458636787,ap
0.19252944611971007,0.9723401598428072,0.17315711467597164,1.0134189927937485,ap
0.2001114526056837,0.9708961521739718,0.15811597623681511,1.01181647169101,ap
0.18300892455759335,0.9821930517084276,0.18718862840896,1.0269358902695007,ap
0.19146886313194486,0.9683087156568332,0.16350557461175316,1.0099957144590448,ap
0.18184595200901785,0.9797144917382564,0.16876118520829336,1.021885582589274,ap
0.17468840614139206,0.9885176283437032,0.15160136722008158,1.022804369789014,ap
0.17870765205550854,0.9816096496980736,0.14117492805109155,1.0151978229491627,ap
0.18797843639291234,0.9744850414094732,0.17385895058936007,1.0171685251860887,ap
0.1958186638057691,0.9692567629541868,0.15819862978653393,1.0098549251589457,ap
0.189068129079512,0.98061443525854,0.1975325660627157,1.0268478044647684,ap
0.20445186849546165,0.9653120473438196,0.1627965475545068,1.00775704128722,ap
0.2043657467099121,0.9660996238512496,0.1734758157940447,1.010631292888325,ap
0.2010075659155497,0.9809147984986925,0.1592016844709535,1.0221644916327373,ap
0.18135610531544524,0.9769888825999914,0.16451702670743226,1.0166530510492613,ap
0.18165952286478132,0.9746764402574633,0.1710134597464189,1.0158131265228136,ap
0.1655325358610569,0.9836794895068444,0.15348155805220975,1.0158347828537502,ap
0.16620752886880413,0.994412258014124,0.14031487325977976,1.0241706299015767,ap
0.18531224873108812,0.9818857033325658,0.15894193405899776,1.0226333141679722,ap
0.18801041453751413,0.9766983590131084,0.16772548997573838,1.0168842381254235,ap
0.1994527837976807,0.9518155431018029,0.17536096977869473,0.9965051073619184,ap
0.1924985203857312,0.9552578430437308,0.17597684602234606,0.9974687931585464,ap
0.2069455610732049,0.9664913538154836,0.17948998158523005,1.0136671420430523,ap
0.20147276588166796,0.9638564077270892,0.16620943862405224,1.0094515455872533,ap
0.185684710382806,0.9855416074081356,0.15256379360364905,1.0256321222311509,ap
0.1777903266719427,0.9898605709610424,0.13808857388981693,1.0227394317064986,ap
0.17543708382860046,0.9866698683425648,0.1262090883585926,1.0173984963747102,ap
0.17171707521420362,0.9716082692559272,0.14016288328203844,1.0062420364416993,ap
0.18519134433388532,0.9764558318657278,0.14095277456436614,1.0115477899373482,ap
0.19327227768589225,0.9620529075346896,0.16664014204235614,1.0063775148514649,ap
0.19340975761881604,0.9548586085579124,0.1828042205719331,1.0008721508416376,ap
0.1858727236277764,0.9705221729116994,0.17292073261808558,1.0123768074013528,ap
0.167862049419687,0.9718748171686054,0.16614895241779362,1.0099585308609291,ap
0.16214137130642647,0.979182357827068,0.13405570311634193,1.0117965578822214,ap
0.14420388808409088,1.0004581041160858,0.12223423254321553,1.0247554952729545,ap
0.15946081789790847,0.9889131144895148,0.12598141507052346,1.0170392552575944,ap
0.17834145512112715,0.9765810300452809,0.14816323773358325,1.0112931306559758,ap
0.17818294834425216,0.9691117278761124,0.16453991680130695,1.0072206110089328,ap
0.20113750859306676,0.9724934694447716,0.17938134240404768,1.017537987481707,ap
0.18735437934374166,0.9574520316431588,0.1699994055624955,0.9969889130253808,ap
0.17980925842205198,0.9841918041371024,0.21455817302137933,1.0304766990028191,ap
0.20771566873223246,0.9694067999971736,0.1746991036201022,1.0145413416657272,ap
0.1964985336718256,0.9779623521800086,0.1643218458234708,1.022107377406882,ap
0.19755974421818112,0.9767692383451484,0.1738663744084785,1.025592790654847,ap
0.1842515826569676,0.9803427928156484,0.16676561830659373,1.0219865486906392,ap
0.20189227743733748,0.9906387483441876,0.15744461182729513,1.0308717030694674,ap
0.1662533797745542,0.9835891673970469,0.14133763999290888,1.0140160811821992,ap
0.1771486643736418,0.993503739223533,0.17528545607839766,1.0333417957213171,ap
0.2016160714460382,0.9634282671016032,0.2262936503079933,1.023725205683124,ap
0.17991188242189796,0.9608876917842992,0.2151709238127216,1.0105526619672467,ap
0.18709495440831345,0.9551171973526628,0.21261745245245556,1.00685904011037,ap
0.12793452587463608,0.990999910963674,0.0987183766256773,1.0054483435238664,ap
0.22065724630940095,0.9663609695136872,0.18723229513131548,1.0181879628259112,ap
0.19150455501839056,0.9863313670987583,0.13457939319797868,1.020648980049819,ap
0.1942489361535932,0.9798441088238096,0.1371551054084953,1.0157001891077058,ap
0.1644100654532128,0.9896716208926624,0.12631594884090971,1.0180593763026269,ap
0.16718904416914068,0.9938656500660014,0.1501963148360001,1.0267789025149745,ap
0.17970667160919213,0.9822050306368676,0.16114583483184122,1.021489399875823,ap
0.19083727161782926,0.967450263205238,0.15292252183936528,1.005468767340062,ap
0.1998789696766665,0.9661963202170858,0.18378179921169835,1.0129549676777527,ap
0.19181001803963596,0.96106883189862,0.1696294225994764,1.0012507289021604,ap
0.19605775729651093,0.9658320653958594,0.19383349225608765,1.0137098994693614,ap
0.2024793798727172,0.970059529460304,0.17925432419673615,1.0171912573944153,ap
0.17715602702251476,0.9743236551410369,0.1455387384114815,1.0101139343681038,ap
0.16924548021967709,0.9849073516852512,0.11305276872822123,1.0119145567286578,ap
0.1698019855642372,0.9865501782120192,0.14803287553129998,1.01927595707818,ap
0.17080210504114424,0.9789443772329754,0.1433866001472298,1.014380151989528,ap
0.17172147269859253,0.9696774335420132,0.16543030470406925,1.0085089097311315,ap
0.15738531308271986,1.0055834787704347,0.0718065159181178,1.0216275750481338,ap
